none,feat_1_,feat_2_,feat_3_,feat_4_,feat_5_,feat_6_,feat_7_,feat_8_,feat_9_,feat_10_,correlation,pre_grouped,test_id,model_type,No_test_obs,response,joint_prob
16.647599979187,1.33524000203299,-0.664759998501239,0.335240001732571,1.33524000152469,0.335240001347708,-0.664759998608426,0.335240001511651,1.33524000008455,1.33524000008443,0.335239999892669,0.9,0,75,experiment_lm1,100,19,2.1504568530533e-06
16.6475999791872,1.33524000175235,-0.664759998701833,1.33524000121554,-0.664759998701398,-0.664759998368233,-0.6647599991289,1.335240001324,0.335240000620083,0.335240000620057,1.33524000047019,0.9,0,76,experiment_lm1,100,17,4.61407125091508e-06
16.647599979187,1.33524000140122,-0.664759999133012,1.33524000127832,1.33524000094779,-0.664759998301989,1.33524000078555,0.335240000879886,0.335240001140958,-0.664759998871923,1.33524000097481,0.9,0,77,experiment_lm1,100,24,1.46409329194354e-06
16.6475999791873,1.33524000120428,0.335240000883148,-0.664759999238399,0.335240000828495,-0.664759999293655,-0.664759999237025,0.335240000883061,0.335240001740946,0.335240001740923,-0.664759998410119,0.9,0,78,experiment_lm1,100,19,4.59515948420424e-05
16.647599979187,1.33524000168288,0.335240001161634,-0.664759998465951,0.335240001271614,0.335240001992446,0.335240000734459,1.33524000117449,0.335240000572066,1.33524000058488,0.335240000393114,0.9,0,79,experiment_lm1,100,18,3.15858606981599e-06
16.6475999791872,1.33524000172714,0.335240001285933,-0.664759998670962,1.33524000124401,-0.66475999889086,0.335240001498512,-0.664759998726994,0.335240000594874,0.335240000594847,1.33524000044498,0.9,0,80,experiment_lm1,100,18,6.77713721974296e-06
16.6475999791872,1.3352400011729,0.335240000731698,-0.66475999889589,1.33524000079952,1.3352400005806,0.335240000944271,-0.664759999281233,-0.664759998271196,1.33524000175455,-0.664759998433721,0.9,0,81,experiment_lm1,100,15,4.61407125091508e-06
16.6475999791871,1.33524000139187,0.335240000910646,0.335240001131476,-0.66475999899215,0.335240001741455,1.33524000081623,0.335240000910558,1.33524000113382,0.335240001120855,-0.664759999062711,0.9,0,82,experiment_lm1,100,20,4.62668036668967e-06
16.6475999791873,1.33524000146811,0.335240001066931,0.335240000958459,0.335240001012283,-0.664759999109865,0.335240001279506,-0.664759998945994,0.335240001175673,-0.664759998837205,1.33524000103391,0.9,0,83,experiment_lm1,100,22,1.45809238964393e-05
16.6475999791872,1.33524000059087,0.335240000149665,0.335240000699802,1.33524000027237,1.33524000049599,1.33524000037512,-0.664759999863259,-0.664759997152119,-0.664759997152058,-0.664759997314642,0.9,0,84,experiment_lm1,100,23,4.61407125091508e-06
16.6475999791872,1.33524000087897,0.335240000437762,1.33524000067147,-0.664759999465032,1.33524000078408,1.33524000066322,-0.664759999575163,-0.664759997714574,-0.664759997714517,0.33524000213568,0.9,0,85,experiment_lm1,100,21,4.61407125091508e-06
16.6475999791872,1.33524000121295,0.335240000811767,1.33524000071616,0.335240000757117,-0.664759999365035,0.335240001024342,-0.664759999201164,-0.664759998241875,1.33524000178388,-0.664759998396277,0.9,0,86,experiment_lm1,100,20,9.92711517871451e-06
16.6475999791872,1.33524000124331,0.335240000802099,1.33524000087115,0.335240000802324,0.335240000638068,-0.664759999318063,0.335240000802008,-0.664759998200793,0.335240001812119,0.33524000164946,0.9,0,87,experiment_lm1,100,18,9.95424352974966e-06
16.6475999791865,1.3352400022409,0.335240001519545,1.33524000208255,0.33524000168439,1.33524000236329,1.33524000142513,0.335240001519455,1.33523999949554,1.33523999949541,1.33523999927579,0.9,0,88,experiment_lm1,100,18,1.00637740490627e-07
16.647599979187,1.33524000154041,0.335240001019159,1.33524000125286,1.33524000103211,1.33524000037064,-0.664759998781126,-0.664759998993761,-0.664759998732789,1.33524000129296,0.335240001101191,0.9,0,89,experiment_lm1,100,20,1.46409329194354e-06
16.6475999791871,1.33524000175844,1.33524000129006,0.335240001168741,-0.664759998735332,0.335240001113182,0.335240001489792,-0.664759998735714,0.335240000636891,0.335240000636868,1.33524000047887,0.9,0,90,experiment_lm1,100,20,4.62668036668967e-06
16.6475999791872,1.3352400008806,1.33524000049226,0.335240000535593,-0.664759999478253,0.335240000812802,1.33524000070488,-0.664759999533515,-0.664759997723667,0.335240002289243,-0.664759997878062,0.9,0,91,experiment_lm1,100,25,9.92711517871451e-06
16.6475999791872,1.33524000115609,1.33524000072773,0.335240000771062,-0.664759999242784,0.335240001048269,1.33524000094035,-0.664759999298042,0.335240001724931,-0.66475999828795,0.335240001562242,0.9,0,92,experiment_lm1,100,21,6.77713721974296e-06
16.647599979187,1.33524000122778,1.33524000071938,0.335240001092016,1.33524000077435,0.335240001039921,-0.664759999733504,1.33524000071938,0.335240001818074,-0.664759998194804,0.335240001639119,0.9,0,93,experiment_lm1,100,19,2.1504568530533e-06
16.647599979187,1.33524000124554,1.33524000073713,0.335240001109768,1.33524000079211,1.33524000057319,-0.664759999395875,0.335240000724201,0.335240001835827,0.335240001835798,-0.664759998355909,0.9,0,94,experiment_lm1,100,20,2.1504568530533e-06
16.6475999791868,1.335240002104,1.33524000155557,1.33524000144713,-0.664759998469816,1.33524000089421,-0.664759998257572,-0.664759998470199,0.335240000153344,1.33524000016617,1.33523999997906,0.9,0,95,experiment_lm1,100,21,6.80502909999385e-07
16.6475999791867,1.33524000206523,1.33524000143676,1.33524000165762,-0.664759998478875,1.33524000177023,-0.664759999016128,1.33524000143677,1.33524000014897,1.33524000014885,0.335239999932691,0.9,0,96,experiment_lm1,100,19,2.15930723974096e-07
16.6475999791866,1.33524000174934,1.33524000112087,1.33524000150638,1.33524000117585,-0.664759998073929,0.335240000680853,1.33524000112088,0.335240000670711,1.33524000068352,0.335240000467357,0.9,0,97,experiment_lm1,100,21,3.1715854973862e-07
16.6475999791867,1.33524000178648,1.33524000119803,1.33524000141889,1.33524000119814,0.335240001021155,0.335240001397766,-0.664759998827739,0.335240000697108,1.33524000070993,0.335240000501898,0.9,0,98,experiment_lm1,100,20,6.82362556179626e-07
16.6475999791868,1.33524000121612,1.33524000066769,1.3352400010532,1.33524000072267,0.335240000988237,0.335240000547551,0.335240000654756,0.33524000181713,0.335240001817105,-0.664759998382724,0.9,0,99,experiment_lm1,100,22,1.46809429687367e-06
16.6475999791866,1.33524000179746,1.33524000112897,1.33524000167913,1.33524000123882,1.33524000146244,-0.664759999323921,1.33524000112897,0.335240000729546,1.33524000074236,0.335240000518068,0.9,0,100,experiment_lm1,100,12,1.47413636286669e-07
18.1398499345331,0.255158502410095,0.25515850227953,-0.540793674231191,0.617861579729312,-0.948600499057692,-0.345238633901577,0.238190973616499,1.05550148052441,-0.619552676394145,1.89246444257829,0,0,1,experiment_lm2,100,20.5,3.12851762948968e-05
18.1398499141408,0.255158501625477,0.25515850145489,0.447189206306805,1.62987869811581,-0.72023863395713,0.426399499876326,0.976173853698519,-0.682481398840185,-0.482535555734669,0.755447325007649,0,0,2,experiment_lm2,100,28,1.45411864296296e-05
18.1398497820071,0.255158502629693,0.255158502178954,0.447189207552927,1.62987869901386,1.10308043487484,1.10308043298017,1.64684622746546,1.64684622597771,0.886455882553747,0.886455882326061,0,0,3,experiment_lm2,100,22,9.99521105918246e-07
18.1398497815837,0.255158502328142,0.255158502077512,1.70920632578643,-0.632138420356634,0.426399501272102,-0.72023863455897,1.64684622736403,1.64684622689836,-0.48253555699177,0.75544732373428,0,0,4,experiment_lm2,100,28,6.758667452858e-06
18.1398496199234,0.255158501544114,0.255158501273474,1.70920632546329,-0.632138421000398,2.10308043369407,2.10308043259278,0.0675185995739738,-0.773826144886753,-0.482535555711517,0.755447325010466,0,0,5,experiment_lm2,100,22,1.45411864296296e-05
18.1398496602848,0.255158502192578,0.255158501761851,1.03853395327925,1.03853395257549,2.10308043447061,2.10308043289584,0.646846227035516,0.646846226798217,-0.619552676183643,1.89246444272781,0,0,6,experiment_lm2,100,23,1.46409329194354e-06
18.1398499776569,-1.00685861769148,-0.482824379111361,-0.961466047865493,-0.961466047691076,0.103080432986156,0.103080433223514,-0.353153772943837,-0.353153772139742,-0.482535556004182,0.755447324790979,0,0,7,experiment_lm2,100,23,0.000455141545580461
18.1398500951313,-1.00685861745064,-0.48282437893055,-0.96146604760236,-0.961466047482829,-0.720238633599688,0.426399500502923,0.646846227249826,0.64684622727947,0.755447324315268,-0.482535556727915,0,0,8,experiment_lm2,100,23.5,6.73096559582247e-05
18.1398503090496,-1.00685861846249,-0.482824379762301,-0.961466048529494,-0.961466048346367,0.426399499553399,-0.720238634986891,0.0675185994449008,-0.773826143498414,-1.11354411388269,-1.11354411397619,0,0,9,experiment_lm2,100,20.5,0.000144421194977648
18.1398497244393,-1.00685861752673,-0.482824379266775,-0.540793673897929,0.617861579413939,2.10308043434869,2.10308043277391,0.646846226913596,0.646846227273103,-0.482535556604181,0.755447324125936,0,0,10,experiment_lm2,100,20,1.45809238964393e-05
18.1398501333688,-1.00685861703765,-0.482824378677648,-0.632138420007055,1.70920632581621,-0.720238633550056,0.426399500886551,0.238190973566016,1.05550148047393,-0.619552676444635,1.89246444252781,0,0,11,experiment_lm2,100,20,4.61407125091508e-06
18.1398501554616,-1.00685861758288,-0.482824379202864,-0.632138420300337,1.70920632536829,0.0814422988225863,0.624718567647471,0.646846226977509,0.646846227610051,-0.113544115813897,-0.113544115972471,0,0,12,experiment_lm2,100,16.5,9.95424352974966e-06
18.139850107028,-1.00685861728302,-0.482824378943034,0.617861579769714,-0.540793674345886,0.62471856897391,0.0814422979231313,1.64684622725018,1.64684622708292,-0.113544116353868,-0.113544116520577,0,0,13,experiment_lm2,100,17,4.62668036668967e-06
18.1398502901427,-1.00685861687686,-0.482824378536861,1.70920632585988,-0.632138420137256,0.0814422988273551,0.624718568738697,-0.682481399339302,0.976173853315539,0.88645588293447,0.886455882767766,0,0,14,experiment_lm2,100,26,1.46409329194354e-06
18.1398501193482,-1.00685861694908,-0.482824378669123,1.70920632601378,-0.632138420174144,0.62471856895368,0.0814422983861989,1.05550148144795,0.238190972555152,0.499438763972974,1.77347300201606,0,0,15,experiment_lm2,100,21.5,2.1504568530533e-06
18.1398502648639,-1.00685861846142,-0.482824379921319,1.62987869764522,0.4471892054442,-0.720238634878621,0.426399499697473,0.0675185992858793,-0.773826143454446,-1.11354411383871,-1.11354411396475,0,0,16,experiment_lm2,100,22.5,3.12851762948968e-05
18.1398503251941,-1.00685861680177,-0.482824378501794,1.62987869909285,0.447189206873093,0.426399500898794,-0.720238633780982,0.238190973741868,1.05550148030063,0.886455882952809,0.886455882777978,0,0,17,experiment_lm2,100,11.5,9.99521105918246e-07
18.1398500832347,-1.00685861709214,-0.482824378752142,1.0385339528487,1.03853395269383,0.103080433345375,0.103080433582733,-0.353153772584613,-0.35315377317716,0.499438764316802,1.77347300237209,0,0,18,experiment_lm2,100,25.5,1.45411864296296e-05
18.1398503062872,-1.00685861745937,-0.482824379059351,1.03853395251339,1.03853395237725,-0.948600499122793,-0.345238634569821,0.976173854090973,-0.682481399399784,1.89246444373624,-0.619552675553326,0,0,19,experiment_lm2,100,19,4.61407125091508e-06
18.1398502567916,-0.732824378457441,0.243141383456732,-0.9614660470188,-0.96146604689927,-0.948600498076829,-0.345238634071994,1.64684622784623,1.64684622592711,0.886455882503149,0.886455882344582,0,0,20,experiment_lm2,100,17.5,2.14459620194292e-06
18.1398500035741,-0.73282437864669,0.243141383207445,-0.961466046938775,-0.961466047038802,0.0814422999265974,0.624718567934188,1.64684622759694,1.64684622617922,-0.619552676815484,1.89246444214883,0,0,21,experiment_lm2,100,28,2.14459620194292e-06
18.139849923275,-0.732824378740892,0.243141383133257,-0.540793674027509,0.617861579768329,0.103080433721197,0.103080433475253,0.238190973573203,1.05550148050649,1.892464442723,-0.619552676578765,0,0,22,experiment_lm2,100,23,1.45411864296296e-05
18.1398500859971,-0.732824378817267,0.243141383156936,-0.540793674348172,0.617861579677244,-0.948600499371464,-0.345238633732032,-0.353153772479256,-0.353153773198671,1.77347300251728,0.499438764148918,0,0,23,experiment_lm2,100,22,3.12851762948968e-05
18.1398501662963,-0.732824379249885,0.243141382744329,-0.54079367459613,0.617861579319514,-0.948600499286652,-0.34523863446452,0.646846227120983,0.646846227652034,-0.113544115771919,-0.113544115914231,0,0,24,experiment_lm2,100,25,3.1370670945603e-05
18.1398499050065,-0.732824378907538,0.243141382906577,-0.540793673939922,0.617861579646386,0.0814422996257318,0.624718567633319,1.64684622729607,1.64684622677966,-0.482535557110478,0.755447323623711,0,0,25,experiment_lm2,100,19.5,3.14997795897154e-06
18.1398500025121,-0.732824378832473,0.243141383081698,0.0385339527013087,0.0385339527111415,0.103080433375495,0.103080433612854,-0.353153772554493,-0.353153773197784,0.499438764296178,1.7734730023596,0,0,26,experiment_lm2,100,27.5,3.12851762948968e-05
18.1398501743686,-0.732824378909772,0.243141382944363,0.447189206734605,1.62987869865338,-0.9486004989228,-0.345238634369824,0.976173854290971,-0.682481399948851,1.77347300273706,0.4994387643443,0,0,27,experiment_lm2,100,23,3.14997795897154e-06
18.1398503171219,-0.732824378795423,0.243141383038706,0.447189206842012,1.62987869875208,-0.948600498788997,-0.345238634300858,1.05550148135206,0.238190972859169,0.886455883384759,0.886455883209925,0,0,28,experiment_lm2,100,18.5,9.99521105918246e-07
18.1398501010797,-0.732824378950734,0.243141382983448,1.70920632539876,-0.632138420479896,-0.9486004992508,-0.345238634094678,0.238190973423392,1.05550148113112,0.75544732423021,-0.482535556837371,0,0,29,experiment_lm2,100,21.5,9.92711517871451e-06
18.139850349411,-0.73282437863517,0.243141383198959,1.03853395291375,1.03853395281377,-0.345238633953066,-0.948600499188951,0.646846227575614,0.646846226608547,0.886455883197426,0.886455883022594,0,0,30,experiment_lm2,100,22,9.99521105918246e-07
18.1398501231726,-0.482824379000291,-1.00685861710098,-0.632138420369654,1.70920632555468,-0.720238634219033,0.42639950097004,-0.682481399691097,0.976173854112708,-0.48253555673454,0.755447324032173,0,0,31,experiment_lm2,100,21,1.45411864296296e-05
18.1398499695846,-0.482824378845145,-1.00685861710593,-0.632138419826413,1.70920632573244,0.624718569023344,0.0814422979725733,1.64684622729961,1.6468462267832,0.755447323806157,-0.482535557285813,0,0,32,experiment_lm2,100,22,3.14997795897154e-06
18.139850056894,-0.482824379478644,-1.0068586174993,0.617861579014149,-0.540793674827001,0.10308043281055,0.103080433047902,-0.353153773119445,-0.353153771813961,-0.11354411522506,-0.113544115355175,0,0,33,experiment_lm2,100,24.5,0.000212125518349692
18.1398503655554,-0.482824379026968,-1.00685861706763,0.617861579268103,-0.540793674454563,-0.94860049937073,-0.34523863407511,0.0675186003519011,-0.773826145739898,0.88645588390151,0.886455883767335,0,0,34,experiment_lm2,100,26.5,2.13580611161823e-05
18.1398501635339,-0.482824379162099,-1.00685861714273,0.617861579054476,-0.540793674575835,-0.345238634985375,-0.948600499060148,-0.773826145802553,0.0675186007484552,0.755447324757428,-0.482535556277633,0,0,35,experiment_lm2,100,16,0.000144815862391467
18.1398500881211,-0.482824379491709,-1.00685861755238,0.617861579112658,-0.540793674829572,0.0814422983972321,0.6247185676956,0.0675185998671499,-0.773826144923448,0.75544732516488,-0.482535555886439,0,0,36,experiment_lm2,100,27,4.59515948420424e-05
18.1398504114416,-0.482824379011926,-1.00685861713263,0.0385339526395743,0.0385339525583661,0.426399500847376,-0.720238634435561,0.976173854230019,-0.682481399711385,0.886455883860307,0.886455883709872,0,0,37,experiment_lm2,100,22.5,3.14997795897154e-06
18.1398498735644,-0.482824379096579,-1.00685861729733,1.70920632561294,-0.632138420585009,1.10308043352274,1.10308043326268,-0.353153772917477,-0.353153772659461,1.8924644435066,-0.619552675795164,0,0,38,experiment_lm2,100,20.5,3.12851762948968e-05
18.139850347287,-0.482824379523553,-1.00685861756421,1.62987869805001,0.447189205958756,-0.345238634988361,-0.948600499750765,0.0675185998553103,-0.773826144535381,-0.113544114906806,-0.113544115040987,0,0,39,experiment_lm2,100,18,3.1370670945603e-05
18.1398501235961,-0.482824379072773,-1.00685861737357,1.62987869896654,0.447189206391317,1.10308043410773,1.1030804327612,0.976173853989073,-0.682481399723965,0.886455883847724,0.886455883660697,0,0,40,experiment_lm2,100,19.5,2.1504568530533e-06
18.1398501985854,-0.482824378847815,-1.00685861702855,1.62987869875032,0.447189206549294,0.426399500499471,-0.72023863404082,0.0675186003909727,-0.773826145948494,0.499438764585152,1.77347300264451,0,0,41,experiment_lm2,100,22.5,6.77713721974296e-06
18.1398500288528,-0.48282437863267,-1.00685861705354,1.62987869949437,0.44718920678061,2.10308043457098,2.1030804333302,0.238190973402447,1.05550148018958,0.886455882841756,0.88645588263033,0,0,42,experiment_lm2,100,20.5,3.1715854973862e-07
